date,wealth,return,drawdown,action,w_SPY,w_TLT,w_GLD,w_SHY
2024-05-16,105214.13538931012,-0.0017711223476039807,0.001771122347604126,5,0.19965912040060893,0.60245915585083,0.19788172374856103,0.0
2024-05-17,105160.68011319709,-0.0005080617344356581,0.0022782842425478345,5,0.20004777566988236,0.5987036462018028,0.2012485781283149,0.0
2024-05-20,105029.7164764425,-0.0002456125749568,0.0035208139050031395,0,0.0,0.0,0.0,1.0
2024-05-21,105081.31170084514,0.0004912440605722,0.00303129942335012,0,0.0,0.0,0.0,1.0
2024-05-22,105003.87076428057,-0.0007369620278916,0.003766027498671609,0,0.0,0.0,0.0,1.0
2024-05-23,104952.28622875806,-0.0004912631805575,0.0042554405685819585,0,0.0,0.0,0.0,1.0
2024-05-24,104990.97997484001,0.0003686794015864,0.003888330060277889,0,0.0,0.0,0.0,1.0
2024-05-28,104643.89821746011,-0.00230813266600282,0.007181300456707729,3,0.802411072440682,0.197588927559318,0.0,0.0
2024-05-29,103805.6982653786,-0.008010022240758388,0.015133800321090352,3,0.8032261331556173,0.19677386684438272,0.0,0.0
2024-05-30,103450.01623291527,-0.003426421077136199,0.01850836662582911,3,0.8006411558255533,0.19935884417444674,0.0,0.0
2024-05-31,104344.44217603229,0.008645971993887828,0.010022417451440835,3,0.8010080246925676,0.19899197530743232,0.0,0.0
2024-06-03,104748.42197478576,0.0038715986240258665,0.0061896216050294495,3,0.7985692989343665,0.20143070106563343,0.0,0.0
2024-06-04,105086.67161093224,0.0032305974409438604,0.002980446778781287,3,0.7983152765598146,0.2016847234401855,0.0,0.0
2024-06-05,106239.25155286957,0.010967898442959374,0.0,3,0.7990395182314511,0.20096048176854894,0.0,0.0
2024-06-06,106205.65277336432,-0.0003162558001316708,0.00031625580013172616,3,0.7992774000513448,0.20072259994865507,0.0,0.0
2024-06-07,105711.36221375309,-0.004654088993417377,0.004968872910910638,3,0.8020384433179202,0.19796155668207976,0.0,0.0
2024-06-10,105833.81763144932,0.001158394094370002,0.003816234729576262,3,0.8035856896981326,0.19641431030186735,0.0,0.0
2024-06-11,106256.25861397698,0.0039951500883971605,0.0,3,0.7987356957916838,0.20126430420831626,0.0,0.0
2024-06-12,107113.99391163135,0.008072327304224613,0.0,3,0.7988471497655191,0.2011528502344809,0.0,0.0
2024-06-13,107602.99376098567,0.004565228421580037,0.0,3,0.7968178880215991,0.20318211197840083,0.0,0.0
2024-06-14,107839.12410824615,0.002194458899396334,0.0,3,0.7955567519367567,0.20444324806324338,0.0,0.0
2024-06-17,108303.04071177253,0.004301932228795749,0.0,3,0.7984537420018607,0.20154625799813936,0.0,0.0
2024-06-18,108340.73214577275,0.0013493676111666,0.0,0,0.0,0.0,0.0,1.0
2024-06-20,108300.91048990672,-0.0003675594125805,0.0003675594125804871,0,0.0,0.0,0.0,1.0
2024-06-21,108340.73214577275,0.0003676945621777,0.0,0,0.0,0.0,0.0,1.0
2024-06-24,108354.02429452495,0.0001226883784974,0.0,0,0.0,0.0,0.0,1.0
2024-06-25,108367.27261096469,0.000122268799207,0.0,0,0.0,0.0,0.0,1.0
2024-06-26,108057.68459278626,-0.00185869924454302,0.0028568405452985557,3,0.8024900208635526,0.19750997913644736,0.0,0.0
2024-06-27,108279.15877489332,0.002049592150171331,0.0008131037530831886,3,0.8021111149647614,0.19788888503523852,0.0,0.0
2024-06-28,107538.72289178798,-0.006838212371456103,0.007645755948395783,3,0.8044557950058523,0.19554420499414768,0.0,0.0
2024-07-01,107353.83423470073,-0.0017192751793537466,0.009351885969320017,3,0.8074996983122593,0.19250030168774065,0.0,0.0
2024-07-02,108098.11229738883,0.006932943457435774,0.0024837786085301072,3,0.8073366790424528,0.19266332095754737,0.0,0.0
2024-07-03,108767.17684149221,0.00619680145738344,0.0,3,0.7986213010227194,0.20137869897728058,0.0,0.0
2024-07-05,109449.41143468619,0.006272430828909151,0.0,3,0.7982197595063896,0.20178024049361043,0.0,0.0
2024-07-08,109597.92596791491,0.0013569240006133356,0.0,3,0.7980578087891849,0.2019421912108151,0.0,0.0
2024-07-09,109585.15393346646,-0.00011653536630063848,0.00011653536630062966,3,0.798926941279066,0.20107305872093403,0.0,0.0
2024-07-10,110520.69739247893,0.008537136878782726,0.0,3,0.8000029047703957,0.1999970952296042,0.0,0.0
2024-07-11,109973.07277320245,-0.0049549479215213405,0.004954950811898784,3,0.7970513846702222,0.2029486153297778,0.0,0.0
